//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08349_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	0.545573	4.819010	Bb1	28	80	0	0	0	P1-1-4	0	0
1	0.639323	4.628906	F2	38	80	0	0	0	P1-1-5	0	-
2	0.747396	4.539062	Bb2	47	80	0	0	0	P1-1-6	0	-
3	0.864583	4.359375	D3	50	80	0	0	0	P1-1-7	0	-
4	0.957031	4.239583	F3	46	80	0	0	0	P1-1-8	0	-
5	1.095052	4.000000	Bb3	57	80	0	0	0	P1-1-9	0	-
6	5.347656	6.529948	D5	65	80	0	0	720	P1-2-1	0	-
7	6.476562	6.908854	Eb5	57	80	0	0	930	P1-2-2	0	-
8	6.697917	7.309896	F5	64	80	0	0	960	P1-2-3	0	-
9	7.996094	9.598958	Bb3	58	80	0	0	1200	P1-2-6	0	-
10	8.014323	8.799479	F3	42	80	0	0	1200	P1-2-5	0	-
11	8.033854	8.799479	D3	41	80	0	0	1200	P1-2-4	0	-
12	8.039062	9.299479	Bb1	34	80	0	0	1200	P1-2-9	0	-
13	8.041667	9.279948	F2	34	80	0	0	1200	P1-2-10	0	-
14	8.041667	8.769531	Bb2	39	80	0	0	1200	P1-2-11	0	-
15	9.493490	12.139323	A3	60	80	0	0	1440	P1-3-3	0	-
16	9.509115	11.759115	F3	43	80	0	0	1440	P1-3-2	0	-
17	9.531250	11.789062	Eb3	38	80	0	0	1440	P1-3-1	0	-
18	9.536458	12.500000	F2	30	80	0	0	1440	P1-3-5	0	-
19	9.545573	12.299479	C3	32	80	0	0	1440	P1-3-6	0	-
